center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_peak_frequency_ratio,acc_mag_hjorth_frequency,acc_mag_spectral_skewness,acc_mag_spectral_kurtosis,acc_mag_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_peak_frequency_ratio,gyr_mag_hjorth_frequency,gyr_mag_spectral_skewness,gyr_mag_spectral_kurtosis,gyr_mag_snr,label,experiment_id
2.5,0.0,5.0,0.8667646480344524,0.727585758710021,0.8401594110741333,0.6777247811276426,5.252619895825673,1.0794344421830098,0.459310878954511,-1.1074683656017552,4.145151530223918,349.5536144912836,4.158655695712392,2.9305030730595263,0.054052108090022484,0.06311845219332683,7.894635671864316,1.540501709651606,8.651943655707424,-11.715283445029684,0.8736595152725514,0.7777273238820048,0.32740431306678025,0.8228963746987381,5.993564042615388,0.8856365099221329,0.6771584434923259,-2.8887109497435803,3.1048530928718074,235.30560831211687,7.158070939895105,3.290741445718689,0.1091657544386172,0.08223482204733523,9.545221695588845,0.9728749607506574,7.825648174000837,-10.476758182761188,0.8460721331313463,0.7210740278630382,0.6368573812952699,0.6132610247863794,3.226859080029416,0.8841246567268153,0.3760890845220403,-1.1722284331737365,2.0546306468556796,234.5029225896927,3.5466338432167577,3.407377126531798,0.06004806076881513,0.15856107197664313,9.129438695699738,1.8171931681407574,8.529439063806306,-7.248260263274293,0.9149440362883727,0.7644647499031189,1.4919359118294624,0.7108687546262682,4.2143470018638105,1.6526364244171525,0.5053343863039015,0.13542865387606998,4.34977565573988,819.3621453930933,4.047899535826643,4.249233468167088,0.11947792951267416,0.16380249904426322,11.685338622667969,1.9144176035291691,8.07938344415535,-7.079883418360854,0.8856935455361784,0.7006457467796735,-0.12219262757841813,0.9753355176169692,7.890398252020509,0.9829600247007398,0.9512793719251613,-2.854918411358727,5.035479840661782,289.86312304790374,3.6741865080845098,3.5246495203817605,0.05132121998023452,0.13412936992174274,8.858065483637294,1.5703585058739724,5.486321434437396,-8.099291241490704,0.8075927769048656,0.6448373932426575,-0.07758634084277719,1.3250377332897314,10.521606071037603,1.3273072873027412,1.7557249946415894,-5.3212565603590996,5.200349510678503,528.5233904780883,2.7306352207420974,1.931937468884561,0.009548421824086589,0.16267522966900702,5.972809235481437,1.6605413228461654,8.249683007182004,-7.115725103868796,0.8365991341680757,0.5563644989761829,-0.029740626270769194,1.24228797532657,9.873075664785054,1.2426439226471784,1.5432794136409886,-3.9912413304876893,5.8818343342973645,463.2491755475899,2.1959831013832876,1.8403133900174138,0.008620014449788476,0.1717234555556007,7.640503759299141,3.527472564741583,18.450942323868947,-6.833457438105657,0.8846670017226137,0.6971991045849237,1.4642676837970714,1.4587800086943083,7.6618815879122035,2.0669104875583284,2.1280391137661665,0.08092983193200783,7.7428114198442115,1281.635689073582,1.5948346947914351,2.261421891736144,0.02020026497760337,0.4044705806943486,7.929673204209621,2.9827278117650877,18.798298033523174,-1.6801628205448451,non-void,1
5.0,2.5,7.5,0.890165513022965,0.7312725103381472,0.6245890183465947,0.6421531410550614,5.256641743298044,0.8958080700719571,0.41236065656688153,-2.27059366617524,2.986048077122804,240.7416295218133,4.048997695025194,3.7646549489505445,0.07808809235415168,0.12495155041225191,8.436683059325297,1.3824170309002926,5.752016677493413,-8.452904498138455,0.8854869164310046,0.8098942209136876,0.37295201295604,0.8541035118937423,5.433528899616388,0.9319796204838313,0.729492809029224,-2.5773949110575476,2.856133988558841,260.57580389915586,5.938116114594227,4.715320892035925,0.09428005450304333,0.17802202960252142,10.040999132029073,0.46935382389560576,3.054222909426643,-6.643864301253325,0.868693147724406,0.7711233191481166,0.6816764276321557,0.7643975375606946,3.513452679048478,1.024200345351529,0.5843035954288535,-1.2626922957045608,2.250760383343917,314.6959042254574,1.417603224295709,2.704053762696718,0.018846434669308892,0.5590687601141638,9.186007517184926,2.8572632516319745,12.953492974536298,1.030943556987088,0.9305640403304196,0.8256825702513072,1.5061736077734442,0.6719267237341796,3.371449674764942,1.6492557287520397,0.45148552206814846,0.0997251225629339,3.4711747973278757,816.0133376464265,4.199331684871599,4.796473077992955,0.10386178233358612,0.2392749570631014,11.750169357610169,1.2168301805459454,4.228504509713433,-5.023304663108952,0.8889288225677061,0.7520125011562439,0.17586578884446388,0.997897262905156,6.274614456412221,1.0132757388783606,0.9957989473136021,-1.7729049352897734,4.501709521122447,308.01831689984624,1.965313026490941,3.175495214713438,0.021708876183066866,0.38772694555119663,9.508054718141592,2.3701900085032053,8.40317622619819,-1.9841916306478806,0.7963016295163002,0.6625859605353717,-0.033232869408696256,0.8810987607912892,5.532178610462601,0.8817252689341964,0.7763350262679455,-3.2630065265827506,2.2691720838798504,233.2318349631243,3.1611183806404606,2.433941243163226,0.020355445092343914,0.19694988448985667,7.295696061938099,2.0711497455096284,9.048734025349642,-6.10386918330597,0.8532081855935987,0.668031301084777,0.0719547491020294,0.9177652503307497,6.650965608383043,0.9205816317051952,0.8422930547146636,-2.2448874429986856,4.406078165384357,254.2411621898999,2.402178044970904,2.963912416185497,0.025910240101450384,0.15269258705498895,8.81130393188417,2.1850094518443757,7.9899443102586085,-7.442230524873489,0.9020236044829387,0.7051185504729394,1.2979070842300944,0.983399671656902,6.185050468604623,1.6283850016226409,0.9670749142149028,0.05262693585164762,6.237677404456271,795.4913140528704,2.2885926909386307,3.317430388462545,0.06089746870409577,0.25106726573721416,10.619863467972099,2.850169345450525,12.92677033758879,-4.746527201151284,non-void,1
7.5,5.0,10.0,0.8892088489735185,0.7391156037113794,0.6011749243563058,0.6850197718189502,5.256641743298044,0.9114073608753095,0.46925208778288663,-2.27059366617524,2.986048077122804,249.199013237309,4.704036503670721,2.9832782872962897,0.05152399557677669,0.11962044515621156,8.623980623431239,1.3396678232269077,7.635551879709337,-8.668645339343751,0.8787557126752248,0.8251440572705097,0.0576833192861168,0.9984052407992304,5.436237513987768,1.0000701926261142,0.9968130248553693,-2.580103525428927,2.856133988558841,300.04211705376997,6.141075874629957,4.2223424239226235,0.11443079091221899,0.12146796954622083,9.83614725243422,0.6287115100012748,3.8149433837830875,-8.592958280971402,0.8462715787101107,0.7597229704445175,0.29434230327977196,0.8594817337144443,3.7954779191823462,0.9084856862322203,0.7387088505887868,-1.5447175358384293,2.250760383343917,247.60387262664844,2.075903548640376,3.3492357613718524,0.03069253969132318,0.5111712149690436,9.049684697335255,2.190919314321228,7.776960235092969,0.19409618193587663,0.9477608903072494,0.8337002178197164,1.4829572782189886,0.6760086691035013,3.371449674764942,1.6297699253961457,0.4569877207030872,0.0997251225629339,3.4711747973278757,796.8450029177275,6.163533907541407,5.1259072312816185,0.2335122930127316,0.059532497996632745,12.075868897962538,1.6495876454144884,6.081581054624936,-11.985896866556098,0.8615525847956975,0.6743940433556549,0.3024320221717915,1.402451608525416,8.28308323612385,1.4346900857991756,1.9668705142555265,-3.399598044598875,4.883485191524976,617.5006926871337,2.585121619987218,3.1692521688387605,0.029459871985422048,0.19766143589061697,8.972134259687081,2.089378386554031,7.416327581392624,-6.084357209497381,0.788055709175014,0.6592569619730057,-0.20244307583269755,1.0074226481202784,5.14653537788233,1.0275619645054392,1.0149003919456743,-3.2630065265827506,1.8835288512995794,316.7650772694833,2.693793932845229,2.3612411967707243,0.021196200408619196,0.2181377852168237,7.144093575134775,2.0792772516913973,10.32700665380996,-5.543993259899289,0.8154198592926843,0.6643675561496163,-0.07533002216561259,1.1417974480326265,7.623111990208367,1.144279696828223,1.3037014123338182,-3.21703382482401,4.406078165384357,392.812807371987,3.1780368344480205,3.3117806175677513,0.048594855202980285,0.21265028476105466,8.55737926141797,1.8187839980742617,7.211402338749269,-5.685017060687718,0.8853516958213883,0.7392730779685326,1.8249448832957043,1.0455483875435136,6.185050468604623,2.103234475221917,1.0931714306948412,0.05262693585164762,6.237677404456271,1327.0785773286038,4.385300448880634,4.115164302383988,0.12270939802494665,0.12042757420143631,10.22626646742813,1.6069936980129917,6.499785220803854,-8.635456674790262,non-void,1
10.0,7.5,12.5,0.873849817746247,0.7960964602571637,0.6414997222231931,0.4203488600914296,2.781083230038524,0.7669517962640143,0.17669316418016423,-0.5381298418073994,2.2429533882311246,176.46451733777943,5.018499876907024,3.613599989495583,0.0754492409004052,0.06742864984404542,9.589354154620594,0.8872189112036987,4.938242503553661,-11.408376049501738,0.8733213907649345,0.7956128278905044,-0.19697705421419476,0.9378608960422501,6.027733806279523,0.9583230249827425,0.8795830603251723,-3.23487893336893,2.792854872910593,275.5149060636222,6.366365823094414,3.897010986677026,0.0774518878175743,0.11921640543501473,9.655393073049247,0.5408338354347776,3.900186790394864,-8.68533193762897,0.8390343366206147,0.7129441705920034,-0.13662052360334975,0.7643395578584532,3.9370861762864613,0.7764535576432819,0.5842149597072558,-2.0088575570368534,1.9282286192496079,180.86403815307278,2.050772441188065,2.844285908488414,0.025308107016326995,0.2869850192802867,8.87689777421207,2.30648517086185,9.327169736717773,-3.9523942759093695,0.9460761100487856,0.8668054808032706,1.3400164725694932,0.5602089417565506,3.511101839349665,1.4524042843442668,0.31383405842399426,0.18502459600226537,3.69612643535193,632.8434615544745,7.140625540093313,5.755758779920248,0.2399163924559239,0.13536761758024793,12.76313822326484,0.7550133611872614,3.199047398369159,-8.053167110049465,0.8443165284367936,0.6552300823268574,-0.04094775670288339,1.3227123114602592,8.28308323612385,1.3233459780675425,1.7495678588885422,-3.399598044598875,4.883485191524976,525.3733733002623,2.1721785048611313,2.733405906849713,0.014596976819269742,0.16365375546883526,8.751493390017941,2.3053143869269115,8.468149649660157,-7.084601352987145,0.7759280924306731,0.6180317557565858,-0.11530716121496377,0.8863641022631644,5.567717293504746,0.8938327937641576,0.7856413217807854,-2.5294741292230736,3.0382431642816727,239.68111896247171,2.1373415669221325,1.9755901700566811,0.014611315351167402,0.24580989700228953,7.125585831348094,3.2143399244466426,18.24278041625346,-4.868814641125941,0.8162557242310707,0.5688413199754416,-0.08944201438437238,0.8981042293085589,5.636444613385137,0.9025469963603306,0.8065912067019205,-3.21703382482401,2.419410788561127,244.3773241917164,1.92744426791551,2.229757671297017,0.014285521123448587,0.2007905794740091,8.648245959597276,3.405200937593504,15.967769784514072,-5.999172612940347,0.884033526083206,0.6951434476952673,1.563643983294836,0.9590569404475906,5.3340907541350076,1.8343316825249556,0.9197902150206934,0.202737244937174,5.536827999072181,1009.4318164544503,2.2114472842413972,3.0695208138058954,0.03335876139327881,0.17330085179217575,9.878856461454916,2.7008931555286573,10.930406688335713,-6.785467927874043,non-void,1
12.5,10.0,15.0,0.862153835300107,0.7791723037755919,0.5096063632200224,0.46504862182701123,3.4206274477281,0.6899049688888608,0.2162702206632025,-0.8860513212748312,2.5345761264532687,142.79065982926198,4.689018587527215,3.6613047618066483,0.09910788094614983,0.11527144591276334,9.219881788781885,1.7235245973974351,7.843378895726241,-8.850883027904597,0.8827682764592611,0.7781988427206701,-0.31391785770524666,0.8580719201334498,6.261524845834444,0.9136913272586956,0.7362874201215054,-3.23487893336893,3.0266459124655145,250.44955245232703,6.541511281694033,3.2624938628368616,0.10831081353413773,0.11780059089129154,9.36601182748524,1.0739960196970646,6.83650021724105,-8.74419293570066,0.8416078721419126,0.7672839388076579,-0.4866309587041345,0.4387000060581997,3.0144775160578767,0.655185000808756,0.19245769531546447,-2.0088575570368534,1.005619959021023,128.78021558543088,3.7866621018895468,3.168565885218262,0.04027603513845134,0.0635699780304311,8.690965569868336,1.4951039516712301,5.76178429560405,-11.682232668879484,0.9289964543135585,0.8462203628045883,1.1861650083059765,0.5771314113445472,3.43895907339377,1.3191164061181508,0.33308066596054886,0.25716736195816003,3.69612643535193,522.0204278670199,5.902044617070866,5.741872694708855,0.2509630230869274,0.10202584159920476,12.771993190508402,1.3022066916878619,4.311225012741734,-9.445536527226155,0.8359259384471711,0.7438396310311922,0.049576096415713984,0.9749549023860201,8.178407494072669,0.9762145517366325,0.950537061686534,-4.100139223542289,4.078268270530379,285.8984553067063,3.0463545389246036,2.753533923252157,0.02206184104424862,0.11119935023091584,8.081320902648798,1.9691772148819844,7.8267876690031795,-9.027021138198124,0.755710267333357,0.6915515516728871,0.11104800119872055,0.7792863477237698,4.96702400302059,0.7871587326066345,0.6072872117486523,-1.9287808387389174,3.0382431642816727,185.88566109566497,2.6242206000040396,2.199630845353533,0.015053793339661866,0.13905861699524283,7.492766820309631,2.488778898707748,10.752486868445585,-7.9177567773812285,0.8383656832504721,0.6952865038192122,0.09899057755872485,0.7150566360151904,4.116154873523556,0.7218761162102333,0.5113059927093605,-1.6967440849624287,2.419410788561127,156.3315381464311,4.02537522334069,3.3134820620770054,0.04036472127621375,0.2033719610136506,8.933817368304645,1.4047894627478248,4.643492408897269,-5.9296451178814085,0.8961496874444341,0.7401323345261013,1.2422635457070645,0.7419569606812241,4.635761231044675,1.4469688484884558,0.5505001315033196,0.202737244937174,4.838498475981849,628.1156545488022,2.766207965080757,3.066468295380714,0.052398020451594085,0.18095320733848147,10.53431202175561,2.701763837265596,12.984480708693267,-6.557424286776543,non-void,1
15.0,12.5,17.5,0.8859154034387721,0.7762584921539017,0.19277833096261657,0.4193940324812136,3.4206274477281,0.46157863833759183,0.17589135448085325,-0.8860513212748312,2.5345761264532687,63.916451810875614,4.134143832839783,3.5931279044065683,0.0833789815785724,0.14523844050865006,9.41712124828232,1.497725565711191,6.921810492024539,-7.6976340527449585,0.8844890383358724,0.7953147455800644,-0.366034051706136,0.7276562828772083,6.108115159015377,0.8145333590584771,0.5294836660106758,-3.081469246549862,3.0266459124655145,199.0393779057258,7.106225182374029,3.71695220363078,0.13234011889231234,0.08941406551325863,9.625496560334039,1.015480217826246,6.963168832347286,-10.079150953991835,0.8523351776075747,0.7838435676281916,-0.576853099658933,0.40796802291861534,2.542727900818922,0.7065390338192525,0.16643790772412384,-1.5371079417978988,1.005619959021023,149.7592218930729,4.009049334809586,3.857075226770971,0.0676511493448696,0.22224999646735485,8.99678950046633,1.0993502728977955,4.664591030595205,-5.439982586829505,0.9159502426488508,0.8415589842382303,1.0298011788206223,0.5614502389335775,3.1440348166166743,1.172909561176357,0.3152263707985713,0.035711684426249946,3.1797465010429242,412.7150516096743,6.818791344419813,5.244040766000162,0.24499728363408035,0.07720756733200072,12.527289018378749,1.1191317401658332,4.531112148587718,-10.774441550890794,0.8577259518104968,0.7692555047106919,0.12947157007171084,0.8577369307017688,7.0534426532103,0.8674534741105858,0.735712642289691,-4.100139223542289,2.9533034296680105,225.74265892395744,4.442222840524226,3.415751628518133,0.047531014412352156,0.10923484255522313,8.314430591423978,0.9839935163067509,4.139697383597067,-9.114020338888032,0.8024190762329332,0.7302075981426499,0.021766129747146507,0.5578527078609858,2.845865059881566,0.5582771785341079,0.3111996436678344,-1.335001801079437,1.510863258802129,93.50202242160123,3.1276379090426967,2.5370552166634917,0.024564609287680228,0.12941026059738403,7.8842494580656295,1.7503828888835982,7.760695210052006,-8.278448323978465,0.8643464923432561,0.7057052053017687,0.015775633113742867,0.5795052928967606,3.4847567481413346,0.5797199799002098,0.33582638449536023,-1.6967440849624287,1.7880126631789057,100.8225765286499,3.4000647774046504,3.0227408853988575,0.027167031270420538,0.13309049997155617,9.171607396892899,1.7987071485653945,6.577853244084782,-8.138267054775037,0.9061006186097631,0.7840693911851908,1.0270996816541065,0.5876141904856126,3.8857471606596756,1.183310691624997,0.34529043686006183,0.22284692984933718,4.108594090509013,420.0672578742085,3.959071162974557,4.218780436960939,0.13646485519343327,0.113949678506408,11.092783696339119,2.030586997599674,8.170643758590689,-8.907452829289657,non-void,1
17.5,15.0,20.0,0.8878478641725756,0.645290949154232,0.32970943109649054,0.9230426189992788,5.285549614263089,0.9801612038042617,0.8520076764890476,-1.3689142034458628,3.9166354108172263,288.21479563290586,6.91100651353052,4.71287742915303,0.1825945344565858,0.08814394245312691,10.569199601182488,0.9346348312047278,4.778087636884578,-10.147338129740305,0.8638659608439347,0.7947464390626983,-0.5841798765507641,0.6727752424182748,3.7484411107360875,0.8910065403675971,0.45262652681096843,-2.5102847281904275,1.2381563825456603,238.16779649335032,6.79864896810195,4.019057061224258,0.10402725440589816,0.16363249963683002,10.006357983117422,0.3592142443202679,5.1169713508859695,-7.085275837824928,0.8597942005756422,0.6827466756286268,-0.9527716011921268,0.5085742425769434,2.5064247907920167,1.0800099463666624,0.25864776021271163,-2.306155870707958,0.2002689200840584,349.92644527527625,1.7712625788466334,3.0852035409009813,0.02426506179235681,0.4992557305749879,9.729024948683639,2.359633981593166,9.23072365859684,-0.012929292712588806,0.9031115912360245,0.751962668696751,1.4658691372857304,0.8787819963022474,4.074592897418557,1.70910213991785,0.7722577970249632,0.035711684426249946,4.110304581844807,876.3090374015325,3.9333843733903286,5.089285265570545,0.1313971763736529,0.3175594494074066,11.812371338357393,1.7224788559206587,6.623617986598717,-3.322397843072441,0.8646763507504838,0.6992786846121036,0.14899577779772286,0.8335002712394168,4.079033052606443,0.8467127281184154,0.6947227021561814,-1.8766929843487756,2.202340068257667,215.0767331873189,3.5760837730450077,3.6797742601044665,0.029151162718033363,0.17259850222309278,9.071713004706423,1.0858284741580335,3.6638483367387975,-6.806792799391759,0.7923940928840616,0.5963925206310847,-0.12593188051091425,1.0841230466723428,9.667340700216458,1.091412671199642,1.175322780326123,-5.154483224354618,4.51285747586184,357.3544856565414,2.994081503817526,3.230038014715441,0.028242361670224647,0.23780042737836568,6.20392536873443,1.325168553869162,4.857988211529471,-5.05856069867977,0.8625540569569822,0.5260297096230975,0.2796287601977645,1.4443583444480024,9.720108654822877,1.4711775116233639,2.086171027176574,-2.40463424219991,7.315474412622967,649.308981211894,5.581988683402468,4.493798545484573,0.052074206480346434,0.10965416256785614,8.072074926198916,0.3304393615098382,2.268306661156807,-9.095336093010847,0.8792565491806474,0.5689240448885503,1.3687807122808142,1.4828710986485671,7.620217921939086,2.018035513443502,2.1989066952072083,0.061795557811505815,7.682013479750592,1221.740200055754,3.9696213014977735,4.197345891618576,0.10099866061677394,0.24399055595865127,9.49109979123798,1.605205576842764,6.2340864157560505,-4.911542039552897,void,1
20.0,17.5,22.5,0.8933311066929713,0.6454811721071904,0.9315810750528739,0.9228325563857074,5.285549614263089,1.311283045921836,0.8516199271253797,-1.3689142034458628,3.9166354108172263,515.8389679566144,1.1457104129069182,2.0633942717961733,0.013492579221237228,0.361847199482476,10.465657029389432,4.676741498645228,29.964103339385858,-2.4639946369624415,0.8791750950519778,0.8291367525329465,-0.7879507175448427,0.6224476762120635,3.300163738228804,1.0041451303976086,0.38744110962179795,-2.424961382662944,0.8752023555658597,302.4922328703691,6.502845805097992,3.966478476225359,0.11513071806982104,0.1067535541598791,10.20095359510946,0.7690899622422945,4.769414708134126,-9.225889536689245,0.8665948329219801,0.6772036222480973,-1.377467045147943,0.38709525938480205,2.0659111620707016,1.4308243079801208,0.1498427398381872,-2.34152854991205,-0.27561738784134815,614.1774600920376,2.1034513822822287,3.2426272993063923,0.036617837383531665,0.2617732407795199,10.088278652206464,2.597093083022578,10.877537365586912,-4.502645335851367,0.8891335568437053,0.7353740893130731,2.0628858968933113,0.7207847432685782,3.7513255801607213,2.1851839441406464,0.5195306461287502,0.35897900168408586,4.110304581844807,1432.5086609190212,1.9752891035195996,3.3294699025247643,0.04516232016103227,0.35709220775221706,10.679312510362507,2.675835564816463,11.400170547715193,-2.5536831615771396,0.8689073318843544,0.7031479262282369,0.09357025393577535,0.7894775889412973,4.079033052606443,0.7950033055668193,0.6232748634405639,-1.8766929843487756,2.202340068257667,189.60907675865084,3.1046400816568753,3.2215341261123642,0.029987452365607552,0.12229170817373812,9.08214681639379,1.5263785494511422,5.51300299486818,-8.559531898404897,0.8304292414091149,0.5785656408124612,-0.07558463174039227,1.065125107171926,9.667340700216458,1.0678036010818366,1.134491493928007,-5.154483224354618,4.51285747586184,342.06135914500146,1.9753500881166206,1.2138173013756814,0.004542213054407032,0.13389424554986978,6.480132531181625,4.398664108053159,38.91493469137064,-8.108090115675441,0.8522692893778387,0.504513846121997,0.19563477023790307,1.4625569800397409,9.720108654822877,1.4755832349240772,2.1390729198629668,-2.40463424219991,7.315474412622967,653.2037649567012,1.2000765862144052,1.1871224517172174,0.003199268891933865,0.15909487531801556,8.185121954896346,6.121835142928919,58.24379057347071,-7.230908085707844,0.8959701126512591,0.531294183808918,1.3167152375035325,1.4885703385666824,7.620217921939086,1.9873551946077759,2.2158416528605276,0.061795557811505815,7.682013479750592,1184.8742008603533,1.0471746942849698,1.2988925097607438,0.006981070489120798,0.22073757387088663,9.791190838431847,6.367032632137397,66.81925507114015,-5.478074713545498,void,1
22.5,20.0,25.0,0.9045939156990053,0.8184925041015558,0.9770914455765768,0.40922455843259636,3.188220715400567,1.0593264049589617,0.16746473922435345,-0.9457036613375619,2.242517054063005,336.6517296729834,6.01137401540444,5.195149642067901,0.21479322581012814,0.14897456619772495,10.60197807747453,1.208987401670695,4.953442210067989,-7.568304080402908,0.891732124732962,0.8121525982653137,-0.820664842399575,0.6337448052232894,3.1799614047225577,1.0368815080317637,0.40163247814750497,-2.4560376230854923,0.7239237816370655,322.5369785094673,6.651393653386766,4.164549973364347,0.13457334580065208,0.11971790817417735,10.40516730492998,0.7799213782758578,6.151228871340171,-8.664627467231803,0.8753028308050458,0.7245674312216357,-1.4765072724921777,0.45407085747508474,2.146692689781092,1.5447504877262377,0.2061803436081587,-2.4366017406248757,-0.28990905084378354,715.8762207991347,2.2130662682857283,3.403534912989497,0.04204993819288548,0.47061282138341415,10.22342627758045,2.260754370313713,9.816813406429494,-0.5110966368024349,0.9019397780362354,0.7794812129944003,2.0513580780914498,0.6127640644823303,2.8087372434332964,2.1409226429910895,0.3754797987209055,0.8150327856256119,3.623770029058908,1375.0649289815856,4.606785818509604,4.368221303984596,0.09356949580732725,0.23076726275159573,10.838972069148745,1.147040427983885,5.39415714890496,-5.228835598884957,0.8603729317775439,0.7696571695575265,-0.12521913772244173,0.6702164257536498,4.049328474810709,0.6818136767489703,0.44919005734999756,-2.1519686285331985,1.89735984627751,139.46096694058483,3.406301918920249,3.8686305903011817,0.043567915225185105,0.2714358515776845,9.455391356720604,1.2583680231148224,4.025582345222402,-4.288005870802104,0.8352080691400112,0.772058603829088,0.08064813957735861,0.49353890487757623,3.9186433957055318,0.5000847658597954,0.24358065062775722,-1.1267902258262006,2.791853169879331,75.02543191351391,3.6132821551828433,3.8349830209620506,0.04334713634083925,0.16105869953648133,8.34237634111255,1.192179584275296,3.92711063334795,-7.167473862679028,0.8690023268705216,0.7526506112561002,-0.20141511487088987,0.5364390416179159,3.309422597852342,0.5730051429702895,0.2877668453719481,-2.5208798589395696,0.7885427389127723,98.50046816112058,4.715159531440126,4.456529571354282,0.057078735529537086,0.2200904499397221,9.591801498775318,0.5790026043026446,2.401509317496683,-5.494430397502052,0.9142681950199902,0.7824379927060388,0.8652026057539659,0.5428756834800625,2.846150578149901,1.021415467240142,0.294714007713945,0.07998977128379892,2.9261403494337,312.9868670152193,4.626859242293416,4.515522849077579,0.14284636678419524,0.13313422913956457,11.248736439795877,1.8507471759762684,7.644095452183197,-8.13662126155441,void,1
